186.4,-4113727.461,3480525.342,3844489.181,1.000000,0.000000,0.000000,0.000000
186.5,-4113810.142,3480595.296,3844566.951,1.000000,0.000000,0.000000,0.000000
186.6,-4113892.822,3480665.250,3844644.721,1.000000,0.000000,0.000000,0.000000
186.7,-4113975.503,3480735.203,3844722.491,1.000000,0.000000,0.000000,0.000000
186.8,-4114058.183,3480805.157,3844800.262,1.000000,0.000000,0.000000,0.000000
186.9,-4114140.863,3480875.111,3844878.032,1.000000,0.000000,0.000000,0.000000
187.0,-4114223.544,3480945.065,3844955.802,1.000000,0.000000,0.000000,0.000000
187.1,-4114306.224,3481015.019,3845033.572,1.000000,0.000000,0.000000,0.000000
187.2,-4114388.904,3481084.973,3845111.342,1.000000,0.000000,0.000000,0.000000
187.3,-4114471.585,3481154.927,3845189.112,1.000000,0.000000,0.000000,0.000000
187.4,-4114554.265,3481224.880,3845266.882,1.000000,0.000000,0.000000,0.000000
187.5,-4114636.945,3481294.834,3845344.653,1.000000,0.000000,0.000000,0.000000
187.6,-4114719.626,3481364.788,3845422.423,1.000000,0.000000,0.000000,0.000000
187.7,-4114802.306,3481434.742,3845500.193,1.000000,0.000000,0.000000,0.000000
187.8,-4114884.986,3481504.696,3845577.963,1.000000,0.000000,0.000000,0.000000
187.9,-4114967.667,3481574.650,3845655.733,1.000000,0.000000,0.000000,0.000000
188.0,-4115050.347,3481644.603,3845733.503,1.000000,0.000000,0.000000,0.000000
188.1,-4115133.028,3481714.557,3845811.273,1.000000,0.000000,0.000000,0.000000
188.2,-4115215.708,3481784.511,3845889.044,1.000000,0.000000,0.000000,0.000000
188.3,-4115298.388,3481854.465,3845966.814,1.000000,0.000000,0.000000,0.000000
188.4,-4115381.069,3481924.419,3846044.584,1.000000,0.000000,0.000000,0.000000
188.5,-4115463.749,3481994.373,3846122.354,1.000000,0.000000,0.000000,0.000000
188.6,-4115546.429,3482064.327,3846200.124,1.000000,0.000000,0.000000,0.000000
188.7,-4115629.110,3482134.280,3846277.894,1.000000,0.000000,0.000000,0.000000
188.8,-4115711.790,3482204.234,3846355.665,1.000000,0.000000,0.000000,0.000000
188.9,-4115794.470,3482274.188,3846433.435,1.000000,0.000000,0.000000,0.000000
189.0,-4115877.151,3482344.142,3846511.205,1.000000,0.000000,0.000000,0.000000
189.1,-4115959.831,3482414.096,3846588.975,1.000000,0.000000,0.000000,0.000000
189.2,-4116042.511,3482484.050,3846666.745,1.000000,0.000000,0.000000,0.000000
189.3,-4116125.192,3482554.003,3846744.515,1.000000,0.000000,0.000000,0.000000
189.4,-4116207.872,3482623.957,3846822.285,1.000000,0.000000,0.000000,0.000000
189.5,-4116290.552,3482693.911,3846900.056,1.000000,0.000000,0.000000,0.000000
189.6,-4116373.233,3482763.865,3846977.826,1.000000,0.000000,0.000000,0.000000
189.7,-4116455.913,3482833.819,3847055.596,1.000000,0.000000,0.000000,0.000000
189.8,-4116538.594,3482903.773,3847133.366,1.000000,0.000000,0.000000,0.000000
189.9,-4116621.274,3482973.727,3847211.136,1.000000,0.000000,0.000000,0.000000
190.0,-4116703.954,3483043.680,3847288.906,1.000000,0.000000,0.000000,0.000000
190.1,-4116786.635,3483113.634,3847366.676,1.000000,0.000000,0.000000,0.000000
190.2,-4116869.315,3483183.588,3847444.447,1.000000,0.000000,0.000000,0.000000
190.3,-4116951.995,3483253.542,3847522.217,1.000000,0.000000,0.000000,0.000000
190.4,-4117034.676,3483323.496,3847599.987,1.000000,0.000000,0.000000,0.000000
190.5,-4117117.356,3483393.450,3847677.757,1.000000,0.000000,0.000000,0.000000
190.6,-4117200.036,3483463.404,3847755.527,1.000000,0.000000,0.000000,0.000000
190.7,-4117282.717,3483533.357,3847833.297,1.000000,0.000000,0.000000,0.000000
190.8,-4117365.397,3483603.311,3847911.067,1.000000,0.000000,0.000000,0.000000
190.9,-4117448.077,3483673.265,3847988.838,1.000000,0.000000,0.000000,0.000000
191.0,-4117530.758,3483743.219,3848066.608,1.000000,0.000000,0.000000,0.000000
191.1,-4117613.438,3483813.173,3848144.378,1.000000,0.000000,0.000000,0.000000
191.2,-4117696.118,3483883.127,3848222.148,1.000000,0.000000,0.000000,0.000000
191.3,-4117778.799,3483953.080,3848299.918,1.000000,0.000000,0.000000,0.000000
191.4,-4117861.479,3484023.034,3848377.688,1.000000,0.000000,0.000000,0.000000
191.5,-4117944.160,3484092.988,3848455.458,1.000000,0.000000,0.000000,0.000000
191.6,-4118026.840,3484162.942,3848533.229,1.000000,0.000000,0.000000,0.000000
191.7,-4118109.520,3484232.896,3848610.999,1.000000,0.000000,0.000000,0.000000
191.8,-4118192.201,3484302.850,3848688.769,1.000000,0.000000,0.000000,0.000000
191.9,-4118274.881,3484372.804,3848766.539,1.000000,0.000000,0.000000,0.000000
192.0,-4118357.561,3484442.757,3848844.309,1.000000,0.000000,0.000000,0.000000
192.1,-4118440.242,3484512.711,3848922.079,1.000000,0.000000,0.000000,0.000000
192.2,-4118522.922,3484582.665,3848999.850,1.000000,0.000000,0.000000,0.000000
192.3,-4118605.602,3484652.619,3849077.620,1.000000,0.000000,0.000000,0.000000
192.4,-4118688.283,3484722.573,3849155.390,1.000000,0.000000,0.000000,0.000000
192.5,-4118770.963,3484792.527,3849233.160,1.000000,0.000000,0.000000,0.000000
192.6,-4118853.643,3484862.480,3849310.930,1.000000,0.000000,0.000000,0.000000
192.7,-4118936.324,3484932.434,3849388.700,1.000000,0.000000,0.000000,0.000000
192.8,-4119019.004,3485002.388,3849466.470,1.000000,0.000000,0.000000,0.000000
192.9,-4119101.685,3485072.342,3849544.241,1.000000,0.000000,0.000000,0.000000
193.0,-4119184.365,3485142.296,3849622.011,1.000000,0.000000,0.000000,0.000000
193.1,-4119267.045,3485212.250,3849699.781,1.000000,0.000000,0.000000,0.000000
193.2,-4119349.726,3485282.204,3849777.551,1.000000,0.000000,0.000000,0.000000
193.3,-4119432.406,3485352.157,3849855.321,1.000000,0.000000,0.000000,0.000000
193.4,-4119515.086,3485422.111,3849933.091,1.000000,0.000000,0.000000,0.000000
193.5,-4119597.767,3485492.065,3850010.861,1.000000,0.000000,0.000000,0.000000
193.6,-4119680.447,3485562.019,3850088.632,1.000000,0.000000,0.000000,0.000000
193.7,-4119763.127,3485631.973,3850166.402,1.000000,0.000000,0.000000,0.000000
193.8,-4119845.808,3485701.927,3850244.172,1.000000,0.000000,0.000000,0.000000
193.9,-4119928.488,3485771.881,3850321.942,1.000000,0.000000,0.000000,0.000000
194.0,-4120011.168,3485841.834,3850399.712,1.000000,0.000000,0.000000,0.000000
194.1,-4120093.849,3485911.788,3850477.482,1.000000,0.000000,0.000000,0.000000
194.2,-4120176.529,3485981.742,3850555.252,1.000000,0.000000,0.000000,0.000000
194.3,-4120259.209,3486051.696,3850633.023,1.000000,0.000000,0.000000,0.000000
194.4,-4120341.890,3486121.650,3850710.793,1.000000,0.000000,0.000000,0.000000
194.5,-4120424.570,3486191.604,3850788.563,1.000000,0.000000,0.000000,0.000000
194.6,-4120507.251,3486261.557,3850866.333,1.000000,0.000000,0.000000,0.000000
194.7,-4120589.931,3486331.511,3850944.103,1.000000,0.000000,0.000000,0.000000
194.8,-4120672.611,3486401.465,3851021.873,1.000000,0.000000,0.000000,0.000000
194.9,-4120755.292,3486471.419,3851099.644,1.000000,0.000000,0.000000,0.000000
195.0,-4120837.972,3486541.373,3851177.414,1.000000,0.000000,0.000000,0.000000
195.1,-4120920.652,3486611.327,3851255.184,1.000000,0.000000,0.000000,0.000000
195.2,-4121003.333,3486681.281,3851332.954,1.000000,0.000000,0.000000,0.000000
195.3,-4121086.013,3486751.234,3851410.724,1.000000,0.000000,0.000000,0.000000
195.4,-4121168.693,3486821.188,3851488.494,1.000000,0.000000,0.000000,0.000000
195.5,-4121251.374,3486891.142,3851566.264,1.000000,0.000000,0.000000,0.000000
195.6,-4121334.054,3486961.096,3851644.035,1.000000,0.000000,0.000000,0.000000
195.7,-4121416.734,3487031.050,3851721.805,1.000000,0.000000,0.000000,0.000000
195.8,-4121499.415,3487101.004,3851799.575,1.000000,0.000000,0.000000,0.000000
195.9,-4121582.095,3487170.957,3851877.345,1.000000,0.000000,0.000000,0.000000
196.0,-4121664.776,3487240.911,3851955.115,1.000000,0.000000,0.000000,0.000000
196.1,-4121747.456,3487310.865,3852032.885,1.000000,0.000000,0.000000,0.000000
196.2,-4121830.136,3487380.819,3852110.655,1.000000,0.000000,0.000000,0.000000
196.3,-4121912.817,3487450.773,3852188.426,1.000000,0.000000,0.000000,0.000000
196.4,-4121995.497,3487520.727,3852266.196,1.000000,0.000000,0.000000,0.000000
196.5,-4122078.177,3487590.681,3852343.966,1.000000,0.000000,0.000000,0.000000
196.6,-4122160.858,3487660.634,3852421.736,1.000000,0.000000,0.000000,0.000000
196.7,-4122243.538,3487730.588,3852499.506,1.000000,0.000000,0.000000,0.000000
196.8,-4122326.218,3487800.542,3852577.276,1.000000,0.000000,0.000000,0.000000
196.9,-4122408.899,3487870.496,3852655.046,1.000000,0.000000,0.000000,0.000000
197.0,-4122491.579,3487940.450,3852732.817,1.000000,0.000000,0.000000,0.000000
197.1,-4122574.259,3488010.404,3852810.587,1.000000,0.000000,0.000000,0.000000
197.2,-4122656.940,3488080.358,3852888.357,1.000000,0.000000,0.000000,0.000000
197.3,-4122739.620,3488150.311,3852966.127,1.000000,0.000000,0.000000,0.000000
197.4,-4122822.300,3488220.265,3853043.897,1.000000,0.000000,0.000000,0.000000
197.5,-4122904.981,3488290.219,3853121.667,1.000000,0.000000,0.000000,0.000000
197.6,-4122987.661,3488360.173,3853199.437,1.000000,0.000000,0.000000,0.000000
197.7,-4123070.342,3488430.127,3853277.208,1.000000,0.000000,0.000000,0.000000
197.8,-4123153.022,3488500.081,3853354.978,1.000000,0.000000,0.000000,0.000000
197.9,-4123235.702,3488570.034,3853432.748,1.000000,0.000000,0.000000,0.000000
198.0,-4123318.383,3488639.988,3853510.518,1.000000,0.000000,0.000000,0.000000
198.1,-4123401.063,3488709.942,3853588.288,1.000000,0.000000,0.000000,0.000000
198.2,-4123483.743,3488779.896,3853666.058,1.000000,0.000000,0.000000,0.000000
198.3,-4123566.424,3488849.850,3853743.829,1.000000,0.000000,0.000000,0.000000
198.4,-4123649.104,3488919.804,3853821.599,1.000000,0.000000,0.000000,0.000000
198.5,-4123731.784,3488989.758,3853899.369,1.000000,0.000000,0.000000,0.000000
198.6,-4123814.465,3489059.711,3853977.139,1.000000,0.000000,0.000000,0.000000
198.7,-4123897.145,3489129.665,3854054.909,1.000000,0.000000,0.000000,0.000000
198.8,-4123979.825,3489199.619,3854132.679,1.000000,0.000000,0.000000,0.000000
198.9,-4124062.506,3489269.573,3854210.449,1.000000,0.000000,0.000000,0.000000
199.0,-4124145.186,3489339.527,3854288.220,1.000000,0.000000,0.000000,0.000000
199.1,-4124227.866,3489409.481,3854365.990,1.000000,0.000000,0.000000,0.000000
199.2,-4124310.547,3489479.434,3854443.760,1.000000,0.000000,0.000000,0.000000
199.3,-4124393.227,3489549.388,3854521.530,1.000000,0.000000,0.000000,0.000000
199.4,-4124475.908,3489619.342,3854599.300,1.000000,0.000000,0.000000,0.000000
199.5,-4124558.588,3489689.296,3854677.070,1.000000,0.000000,0.000000,0.000000
199.6,-4124641.268,3489759.250,3854754.840,1.000000,0.000000,0.000000,0.000000
199.7,-4124723.949,3489829.204,3854832.611,1.000000,0.000000,0.000000,0.000000
199.8,-4124806.629,3489899.158,3854910.381,1.000000,0.000000,0.000000,0.000000
199.9,-4124889.309,3489969.111,3854988.151,1.000000,0.000000,0.000000,0.000000
200.0,-4124971.990,3490039.065,3855065.921,1.000000,0.000000,0.000000,0.000000
200.1,-4125054.670,3490109.019,3855143.691,1.000000,0.000000,0.000000,0.000000
200.2,-4125137.350,3490178.973,3855221.461,1.000000,0.000000,0.000000,0.000000
200.3,-4125220.031,3490248.927,3855299.231,1.000000,0.000000,0.000000,0.000000
200.4,-4125302.711,3490318.881,3855377.002,1.000000,0.000000,0.000000,0.000000
200.5,-4125385.391,3490388.835,3855454.772,1.000000,0.000000,0.000000,0.000000
200.6,-4125468.072,3490458.788,3855532.542,1.000000,0.000000,0.000000,0.000000
200.7,-4125550.752,3490528.742,3855610.312,1.000000,0.000000,0.000000,0.000000
200.8,-4125633.433,3490598.696,3855688.082,1.000000,0.000000,0.000000,0.000000
200.9,-4125716.113,3490668.650,3855765.852,1.000000,0.000000,0.000000,0.000000
201.0,-4125798.793,3490738.604,3855843.623,1.000000,0.000000,0.000000,0.000000
201.1,-4125881.474,3490808.558,3855921.393,1.000000,0.000000,0.000000,0.000000
201.2,-4125964.154,3490878.511,3855999.163,1.000000,0.000000,0.000000,0.000000
201.3,-4126046.834,3490948.465,3856076.933,1.000000,0.000000,0.000000,0.000000
201.4,-4126129.515,3491018.419,3856154.703,1.000000,0.000000,0.000000,0.000000
201.5,-4126212.195,3491088.373,3856232.473,1.000000,0.000000,0.000000,0.000000
201.6,-4126294.875,3491158.327,3856310.243,1.000000,0.000000,0.000000,0.000000
201.7,-4126377.556,3491228.281,3856388.014,1.000000,0.000000,0.000000,0.000000
201.8,-4126460.236,3491298.235,3856465.784,1.000000,0.000000,0.000000,0.000000
201.9,-4126542.916,3491368.188,3856543.554,1.000000,0.000000,0.000000,0.000000
202.0,-4126625.597,3491438.142,3856621.324,1.000000,0.000000,0.000000,0.000000
202.1,-4126708.277,3491508.096,3856699.094,1.000000,0.000000,0.000000,0.000000
202.2,-4126790.957,3491578.050,3856776.864,1.000000,0.000000,0.000000,0.000000
202.3,-4126873.638,3491648.004,3856854.634,1.000000,0.000000,0.000000,0.000000
202.4,-4126956.318,3491717.958,3856932.405,1.000000,0.000000,0.000000,0.000000
202.5,-4127038.999,3491787.911,3857010.175,1.000000,0.000000,0.000000,0.000000
202.6,-4127121.679,3491857.865,3857087.945,1.000000,0.000000,0.000000,0.000000
202.7,-4127204.359,3491927.819,3857165.715,1.000000,0.000000,0.000000,0.000000
202.8,-4127287.040,3491997.773,3857243.485,1.000000,0.000000,0.000000,0.000000
202.9,-4127369.720,3492067.727,3857321.255,1.000000,0.000000,0.000000,0.000000
203.0,-4127452.400,3492137.681,3857399.025,1.000000,0.000000,0.000000,0.000000
203.1,-4127535.081,3492207.635,3857476.796,1.000000,0.000000,0.000000,0.000000
203.2,-4127617.761,3492277.588,3857554.566,1.000000,0.000000,0.000000,0.000000
203.3,-4127700.441,3492347.542,3857632.336,1.000000,0.000000,0.000000,0.000000
203.4,-4127783.122,3492417.496,3857710.106,1.000000,0.000000,0.000000,0.000000
203.5,-4127865.802,3492487.450,3857787.876,1.000000,0.000000,0.000000,0.000000
203.6,-4127948.482,3492557.404,3857865.646,1.000000,0.000000,0.000000,0.000000
203.7,-4128031.163,3492627.358,3857943.417,1.000000,0.000000,0.000000,0.000000
203.8,-4128113.843,3492697.312,3858021.187,1.000000,0.000000,0.000000,0.000000
203.9,-4128196.523,3492767.265,3858098.957,1.000000,0.000000,0.000000,0.000000
204.0,-4128279.204,3492837.219,3858176.727,1.000000,0.000000,0.000000,0.000000
204.1,-4128361.884,3492907.173,3858254.497,1.000000,0.000000,0.000000,0.000000
204.2,-4128444.565,3492977.127,3858332.267,1.000000,0.000000,0.000000,0.000000
204.3,-4128527.245,3493047.081,3858410.037,1.000000,0.000000,0.000000,0.000000
204.4,-4128609.925,3493117.035,3858487.808,1.000000,0.000000,0.000000,0.000000
204.5,-4128692.606,3493186.988,3858565.578,1.000000,0.000000,0.000000,0.000000
204.6,-4128775.286,3493256.942,3858643.348,1.000000,0.000000,0.000000,0.000000
204.7,-4128857.966,3493326.896,3858721.118,1.000000,0.000000,0.000000,0.000000
204.8,-4128940.647,3493396.850,3858798.888,1.000000,0.000000,0.000000,0.000000
204.9,-4129023.327,3493466.804,3858876.658,1.000000,0.000000,0.000000,0.000000
205.0,-4129106.007,3493536.758,3858954.428,1.000000,0.000000,0.000000,0.000000
205.1,-4129188.688,3493606.712,3859032.199,1.000000,0.000000,0.000000,0.000000
205.2,-4129271.368,3493676.665,3859109.969,1.000000,0.000000,0.000000,0.000000
205.3,-4129354.048,3493746.619,3859187.739,1.000000,0.000000,0.000000,0.000000
205.4,-4129436.729,3493816.573,3859265.509,1.000000,0.000000,0.000000,0.000000
205.5,-4129519.409,3493886.527,3859343.279,1.000000,0.000000,0.000000,0.000000
205.6,-4129602.090,3493956.481,3859421.049,1.000000,0.000000,0.000000,0.000000
205.7,-4129684.770,3494026.435,3859498.819,1.000000,0.000000,0.000000,0.000000
205.8,-4129767.450,3494096.389,3859576.590,1.000000,0.000000,0.000000,0.000000
205.9,-4129850.131,3494166.342,3859654.360,1.000000,0.000000,0.000000,0.000000
206.0,-4129932.811,3494236.296,3859732.130,1.000000,0.000000,0.000000,0.000000
206.1,-4130015.491,3494306.250,3859809.900,1.000000,0.000000,0.000000,0.000000
206.2,-4130098.172,3494376.204,3859887.670,1.000000,0.000000,0.000000,0.000000
206.3,-4130180.852,3494446.158,3859965.440,1.000000,0.000000,0.000000,0.000000
206.4,-4130263.532,3494516.112,3860043.210,1.000000,0.000000,0.000000,0.000000
206.5,-4130346.213,3494586.065,3860120.981,1.000000,0.000000,0.000000,0.000000
206.6,-4130428.893,3494656.019,3860198.751,1.000000,0.000000,0.000000,0.000000
206.7,-4130511.573,3494725.973,3860276.521,1.000000,0.000000,0.000000,0.000000
206.8,-4130594.254,3494795.927,3860354.291,1.000000,0.000000,0.000000,0.000000
206.9,-4130676.934,3494865.881,3860432.061,1.000000,0.000000,0.000000,0.000000
207.0,-4130759.614,3494935.835,3860509.831,1.000000,0.000000,0.000000,0.000000
207.1,-4130842.295,3495005.789,3860587.602,1.000000,0.000000,0.000000,0.000000
207.2,-4130924.975,3495075.742,3860665.372,1.000000,0.000000,0.000000,0.000000
207.3,-4131007.656,3495145.696,3860743.142,1.000000,0.000000,0.000000,0.000000
207.4,-4131090.336,3495215.650,3860820.912,1.000000,0.000000,0.000000,0.000000
207.5,-4131173.016,3495285.604,3860898.682,1.000000,0.000000,0.000000,0.000000
207.6,-4131255.697,3495355.558,3860976.452,1.000000,0.000000,0.000000,0.000000
207.7,-4131338.377,3495425.512,3861054.222,1.000000,0.000000,0.000000,0.000000
207.8,-4131421.057,3495495.465,3861131.993,1.000000,0.000000,0.000000,0.000000
207.9,-4131503.738,3495565.419,3861209.763,1.000000,0.000000,0.000000,0.000000
208.0,-4131586.418,3495635.373,3861287.533,1.000000,0.000000,0.000000,0.000000
208.1,-4131669.098,3495705.327,3861365.303,1.000000,0.000000,0.000000,0.000000
208.2,-4131751.779,3495775.281,3861443.073,1.000000,0.000000,0.000000,0.000000
208.3,-4131834.459,3495845.235,3861520.843,1.000000,0.000000,0.000000,0.000000
208.4,-4131917.139,3495915.189,3861598.613,1.000000,0.000000,0.000000,0.000000
208.5,-4131999.820,3495985.142,3861676.384,1.000000,0.000000,0.000000,0.000000
208.6,-4132082.500,3496055.096,3861754.154,1.000000,0.000000,0.000000,0.000000
208.7,-4132165.180,3496125.050,3861831.924,1.000000,0.000000,0.000000,0.000000
208.8,-4132247.861,3496195.004,3861909.694,1.000000,0.000000,0.000000,0.000000
208.9,-4132330.541,3496264.958,3861987.464,1.000000,0.000000,0.000000,0.000000
209.0,-4132413.222,3496334.912,3862065.234,1.000000,0.000000,0.000000,0.000000
209.1,-4132495.902,3496404.866,3862143.004,1.000000,0.000000,0.000000,0.000000
209.2,-4132578.582,3496474.819,3862220.775,1.000000,0.000000,0.000000,0.000000
209.3,-4132661.263,3496544.773,3862298.545,1.000000,0.000000,0.000000,0.000000
209.4,-4132743.943,3496614.727,3862376.315,1.000000,0.000000,0.000000,0.000000
209.5,-4132826.623,3496684.681,3862454.085,1.000000,0.000000,0.000000,0.000000
209.6,-4132909.304,3496754.635,3862531.855,1.000000,0.000000,0.000000,0.000000
209.7,-4132991.984,3496824.589,3862609.625,1.000000,0.000000,0.000000,0.000000
209.8,-4133074.664,3496894.542,3862687.396,1.000000,0.000000,0.000000,0.000000
209.9,-4133157.345,3496964.496,3862765.166,1.000000,0.000000,0.000000,0.000000
210.0,-4133240.025,3497034.450,3862842.936,1.000000,0.000000,0.000000,0.000000
210.1,-4133322.705,3497104.404,3862920.706,1.000000,0.000000,0.000000,0.000000
210.2,-4133405.386,3497174.358,3862998.476,1.000000,0.000000,0.000000,0.000000
210.3,-4133488.066,3497244.312,3863076.246,1.000000,0.000000,0.000000,0.000000
210.4,-4133570.747,3497314.266,3863154.016,1.000000,0.000000,0.000000,0.000000
210.5,-4133653.427,3497384.219,3863231.787,1.000000,0.000000,0.000000,0.000000
210.6,-4133736.107,3497454.173,3863309.557,1.000000,0.000000,0.000000,0.000000
210.7,-4133818.788,3497524.127,3863387.327,1.000000,0.000000,0.000000,0.000000
210.8,-4133901.468,3497594.081,3863465.097,1.000000,0.000000,0.000000,0.000000
